0.33633183407289624,0.10596733315082418,C2
0.6865850550870838,0.1113961840865394,C1
0.43109872457740117,-0.22597614648360076,C2
0.21637635777681297,-0.8936663526593578,C3
0.4426365911823862,-0.8063936098177049,C2
0.6970987674294682,0.9147726943770293,C3
-0.3177309972478213,0.6799700502495494,C1
-0.20282300877195802,0.7970397622530243,C1
-0.8117383338119015,-0.9341349370506484,C4
-0.853968414724638,-0.30727254202173904,C2
0.33234642751481225,0.3638314859426093,C2
-0.7992630123261988,0.1718834718422353,C2
0.059695669791061334,-0.05074864180669825,C3
-0.9190417383398528,-0.5875060041952824,C2
0.43611475406703915,-0.1251409575857374,C2
-0.015485914156188274,-0.05698533653748705,C4
-0.35479887073385874,0.07484324649677565,C4
-0.05568011718391275,-0.11301843819160773,C4
0.7084946180712386,0.46870365929029023,C1
-0.08572937900818545,-0.3926340272269251,C1
-0.9594854310088916,-0.7848983402544667,C4
0.16288973106400828,-0.9973465504722834,C3
0.22415775024550344,-0.4645067409844985,C2
0.39857193452652795,-0.17027115433697504,C2
-0.09491777742166008,-0.6624096445225856,C1
-0.7716844432871293,-0.2241559330822449,C2
-0.2924971072549081,0.13990781829688204,C1
0.42180409803587016,-0.5704277184973487,C2
0.7186593431927326,-0.7943076604908279,C1
-0.6416150631222008,0.3007719117578094,C2
0.74982538690529,0.3264943193908525,C1
-0.5506129420459622,0.7111358099445744,C2
0.03199770617159303,0.30376996958100255,C3
0.9419881079558736,-0.5098489592457982,C1
0.13783692307772322,-0.26559267855644686,C2
0.813182496601611,0.9546713789602397,C3
-0.38464559703636336,-0.8766706562263613,C1
0.491261136882555,-0.6836349585266153,C2
0.27962643788081953,0.3643302953146572,C2
0.3209634101123158,-0.787345706222853,C2
-0.9124713025858788,-0.08143022808925648,C4
-0.39826211810067536,-0.9877317851195677,C4
0.862248833818827,-0.7155239942834817,C1
0.7043727190288374,0.9941800125557176,C3
-0.5749140376638635,-0.8791133199752199,C2
-0.6889821745813609,0.10984144906160975,C2
-0.63236897714838,0.23759809241271146,C2
-0.8254267588915798,-0.23295042487155615,C2
0.02400518228787818,0.805354354892986,C3
-0.11908962682404733,-0.4794950803109239,C1
0.2954828372668359,0.8272539177414011,C2
-0.18947928357507027,0.07966724974486761,C4
-0.9138096298943548,0.8519632439027516,C4
-0.2690718077243446,0.2694010097216075,C1
0.874365377818173,0.8352040648030867,C3
0.3876141887408733,0.06001019574338762,C3
-0.8929673810022345,-0.42383962101836303,C2
-0.6035177023988259,-0.9090635097591304,C2
0.31032973704178257,-0.9273507517029933,C3
-0.8793617673684264,0.32931862559418357,C2
-0.5777633137778588,0.06954589667843702,C2
0.5465265209985872,-0.06058095372620764,C1
-0.3879716730722149,-0.7222742478254196,C1
0.9916467092561776,0.028413880313314488,C3
0.5134893447175592,-0.16873464579663988,C1
0.9728586824495611,-0.04406057774043726,C3
-0.4632561927225731,-0.5883414799332796,C1
-0.18010306165670165,0.9422762598979408,C4
-0.8994619775471868,-0.8521029786879846,C4
-0.43522995146956966,0.768955209346764,C1
0.5160912612178117,-0.5860613289475238,C1
-0.594244991534673,-0.7916334681081985,C2
0.4767410925090563,-0.6586311499021711,C2
-0.5305849524199069,0.1337223368612852,C2
0.5382874608164501,0.3697027095118599,C1
-0.0641574003080907,-0.10510601475285886,C4
0.12311363725939617,-0.44738085530591465,C2
-0.2737222381482507,-0.6125513223231382,C1
-0.2772545044536425,-0.3225235849368193,C1
-0.08433984593791255,-0.36699555417552476,C1
-0.1299408947746865,-0.5921118055279162,C1
-0.42148318647101224,0.26316485044051463,C1
0.04139907343615157,-0.4212100578952609,C3
-0.13553127555577227,-0.4277473440782511,C1
0.9808728129773578,-0.2761343592298018,C3
-0.30800146342373647,0.3685546245456881,C1
0.5193797156056272,0.9784063657516411,C3
-0.3092529983097949,-0.3909636507917955,C1
-0.8175327719768231,-0.2793416202651837,C2
0.3568313209579379,-0.7876593814689852,C2
-0.38954695696638275,0.3854440399716301,C1
0.0692781808124423,0.8679115657887193,C3
0.17753289443277964,0.3360059126157924,C2
0.30034095101773306,-0.20830367929542604,C2
0.7356381580444082,0.5039548507530307,C1
0.7864752852411485,0.7593117626616124,C1
-0.9428753436971891,0.5652814284564989,C4
0.5137908318622602,-0.9018634781477635,C1
0.45267467388744653,0.6966085225264982,C2
-0.8191536571843987,0.041779407571213234,C4
-0.47283065918387024,0.2022666966644011,C1
-0.6664899454260884,-0.3346565151808296,C2
-0.15726093188764612,0.33764544560459253,C1
0.6099946432148717,0.12262010766336262,C1
0.4795361539340255,-0.8018335617959151,C2
-0.6561989979473342,-0.016741552389015313,C4
0.6000581586444809,0.35818344858054796,C1
0.7144881509505852,0.675161798107325,C1
0.9433564572797963,0.005851583927881654,C3
-0.8547698508568151,0.5364033208108845,C2
-0.8397295962863482,-0.41394484903052997,C2
0.9049834770815361,0.14472043519817723,C3
0.656929351114945,-0.5385885582937078,C1
-0.34830403980134395,-0.5133305333045093,C1
-0.14006954453135156,-0.36185730447837683,C1
0.3367919138835527,-0.09260183893074059,C2
0.7005325972631311,0.9851860310440259,C3
-0.8588238344092429,0.21014448572303124,C4
0.49676158080610544,0.5514693539341664,C2
0.4630658071172098,-0.7550315790063236,C2
-0.7252458355016305,-0.36074564284830957,C2
-0.7506257493562998,0.6789305567802717,C2
0.11165241537100767,-0.8152170843319957,C3
0.10791214140258765,0.9294405682431741,C3
-0.6608071182111144,-0.046028464744072295,C4
-0.6576138445447921,0.8107356187935675,C2
-0.6817134792382615,-0.6306425464503436,C2
0.8987616448442515,0.918764235297183,C3
-0.12584192087628576,0.7763263260574691,C4
-0.353009393554341,0.13516385062049197,C1
0.38372961563333674,-0.8924177240290536,C2
-0.47968576463555634,0.6895362245829604,C1
-0.7285629754846306,0.806542794463321,C2
0.5171455809219789,-0.564985914878495,C1
-0.7461838495331903,0.7521909072891877,C2
-0.8054658236835519,-0.38998472560822184,C2
0.5317148107478018,0.3108865546065369,C1
0.9951811309151122,0.9524021700575105,C3
0.21230070021556102,-0.3639079691268172,C2
-0.5884227851825363,0.5930550751478307,C2
-0.6935239282230479,0.1608720940034778,C2
0.13767978952352244,-0.05155342658697015,C3
0.49091433650877425,-0.9716984915034368,C3
-0.5469021617707983,-0.02605110066676053,C4
0.4332763493530265,-0.08295323829963874,C2
0.638666567444141,0.5495220125090432,C1
-0.48373554771489835,-0.18400686782702902,C1
0.28283123096791307,0.3547765023310794,C2
0.4117886372504431,-0.6954629912857728,C2
0.02299871023740363,0.11173023628291978,C3
-0.46098205460499475,0.16350999393205456,C1
-0.853611814784349,0.06666393164084106,C4
0.9194529692315319,-0.4067918356015756,C1
0.28652332452892604,-0.2854530842384142,C2
0.22880022813317846,-0.045029315829444805,C3
-0.4978167083073688,0.08905801247513723,C1
-0.38920517657233034,0.11300863225572289,C1
0.8983296510426859,-0.11935093322022583,C3
0.347103623918541,-0.22319027113713874,C2
0.9555250596120275,0.4614818367497904,C3
-0.752474403499718,0.9159121346194545,C4
0.2205554712554625,0.6032570571378335,C2
-0.8728372226077508,-0.6174095761497507,C2
-0.09387108286319146,-0.7451605183560548,C4
-0.4143346709828897,0.6680614260519089,C1
0.7912190132582566,0.7094103812474779,C1
0.6913874427816438,0.7953731552134364,C1
-0.8653280432056412,-0.13744339408745998,C4
0.34524766600206913,-0.29599220844160334,C2
0.4627579802219408,-0.8946266493595552,C2
0.07245173738322452,-0.6696424789151745,C3
0.9599819379655385,0.6115430052019735,C3
0.9263736758358128,0.6564917117234996,C3
0.3606090715668453,-0.1800809920245321,C2
0.8104948406807089,-0.1521224002606958,C3
-0.30768150282702367,-0.19776561573373974,C1
0.18208001027379073,0.12165467554373244,C3
0.23275061252744877,-0.19572376663587798,C2
-0.2795198030672843,-0.7975121262264069,C1
0.571267168326262,0.5015085086346487,C1
-0.8920241902064105,-0.9885249527990037,C4
-0.2943446991513594,0.6454983167284909,C1
0.45984507583641077,-0.3453477669694851,C2
0.3414664186596239,-0.9574143577841139,C3
-0.5330248551005947,-0.8876090322698409,C2
0.4112079867048979,-0.2599466082298072,C2
0.14924830523534682,-0.04873078087681737,C3
-0.02694901297217811,0.23295923570925892,C4
0.4886643644120685,-0.3482584809812428,C2
-0.4182030778517791,-0.19395802170493037,C1
-0.5251852392484868,0.31513309371877196,C2
0.37601700749358113,0.6209726349618103,C2
0.6037359866576384,0.7669241556106854,C1
-0.15796599308251014,0.9693340297464419,C4
0.8479536219452264,0.1902845262763786,C3
-0.68467607902605,-0.3642205763039581,C2
-0.02072929448690486,-0.47762776183354005,C4
0.03700083852846925,0.971421762138635,C3
0.6710596475787318,-0.3291155877690821,C1
-0.4430247169587882,-0.14505369919004396,C1
0.4473247417633124,0.04657963266538889,C3
0.8723024242747499,-0.7700997989670462,C3
0.0006435172207628348,0.9035978876348256,C3
-0.5413561537349989,-0.9355083473705517,C2
0.1392658465544403,0.3458735099436747,C2
0.4056158217579968,-0.2772345832848868,C2
0.002468037128819711,0.5587849379627616,C3
-0.3669735957573381,0.27494809053710956,C1
-0.8851255082143306,-0.46997302858373224,C2
0.3612820536517496,-0.9762008815021341,C3
-0.7418797002267452,0.7503463661152308,C2
0.87128366020872,0.7099168817149863,C1
0.04357746883310831,0.6143595308102618,C3
0.8446001236602214,0.8510291217997845,C3
0.0690152545370446,-0.5143389385157497,C2
0.9932545878825514,-0.5010356905793325,C3
0.5711347114559502,-0.08530915731947819,C1
-0.6995557127216323,-0.7133501462986613,C2
-0.10079295876884586,0.2951724363917554,C4
-0.8066847991206059,-0.6077222407020133,C2
0.4697320598323993,0.872946620979328,C2
-0.8633495305199452,-0.21181463883329954,C4
0.5660947724221155,0.24060280017686564,C1
-0.4093308288723718,0.47022855289273546,C1
0.08153660277815722,0.9590973493161539,C3
0.23978018964337267,-0.30093665774265044,C2
0.8268014731434055,0.8458886181039147,C3
0.5048036019756228,0.8713112574682695,C1
-0.06393596086004738,-0.684678867866259,C4
-0.361747372780864,0.673838982465081,C1
0.07672346902787064,0.2597823952350906,C3
-0.9771658778967489,0.5036425771842363,C4
-0.4082930190182439,0.5605993372644535,C1
0.8082600553682087,-0.8782514317995285,C3
0.8777270164123401,-0.3031263291210875,C1
0.26459776516596056,-0.14196987904807035,C2
0.04180415047635733,0.75517482977862,C3
0.22509802251026212,-0.10508030282634051,C3
-0.4462956533396212,-0.3171212119155744,C1
0.45099489552130456,-0.022320926722996237,C3
-0.8708784376926213,-0.43989579350310537,C2
-0.6879246615624237,-0.4564984661215108,C2
-0.4906771635751055,-0.6150998443324618,C1
0.8202423507647032,-0.42547727586654127,C1
0.9053112828016012,0.2614421287081612,C3
0.6516789779687662,0.41530813850611703,C1
0.3251689744336719,-0.16751236338955855,C2
-0.35338419884156447,-0.6473375469990785,C1
0.5900103673763348,0.980567453232269,C3
-0.7297038135707226,-0.49630524015032784,C2
-0.2593472583208789,-0.7114912179096011,C1
0.3840338447622236,0.19937023723533343,C2
-0.07479296015923098,0.5699169697011734,C1
0.6483671783815657,-0.5887212535701418,C1
-0.03276548997590489,-0.3085049444354273,C4
-0.32650500183063724,0.48649767586338055,C1
0.8516159159621668,-0.7831286491306519,C3
-0.024476210256043185,-0.763996023093692,C4
-0.16195029668005434,0.26904361785816144,C1
0.6813289108737499,0.18391228567499773,C1
-0.19361807106240603,-0.38977435856220377,C1
-0.8149775266053465,-0.8830183154732241,C4
0.45897185895279824,0.5153113253978221,C2
-0.706005744532312,0.9914738567371006,C4
0.7892046676680744,0.849596292901736,C3
-0.780067403165613,0.7807195597084475,C2
0.5933346608469225,-0.830557533180277,C1
-0.26286810804232696,-0.5123778748544892,C1
-0.5001717682358113,0.24032037252918204,C2
-0.9006103189178851,0.8614037550976599,C4
0.6992020288971541,0.5274240520388516,C1
0.6425300359309787,0.03091732829556637,C3
0.12989627102946644,-0.9958798270379963,C3
0.4283669370906509,-0.6232215899671207,C2
-0.9325304035787734,0.11861358484142448,C4
0.35774224911215136,0.2793420364305199,C2
0.3493949176660365,0.2970393243621945,C2
0.22853112101399797,0.23535026567737694,C2
0.7121697461491434,-0.6165356326131606,C1
-0.7355742455937446,-0.04406773478204262,C4
0.6684770816480194,0.30515859858929306,C1
0.8147448892194462,-0.302837031667228,C1
-0.7141929376057314,-0.59209343973688,C2
-0.487858274103264,0.5847363238725203,C1
0.800410964496902,-0.7407005719429622,C1
-0.3398918308025489,-0.3036703411801498,C1
0.6502230919740997,0.19961982545144008,C1
0.9341410625669286,-0.9091400537590641,C3
0.958333782850114,-0.02033682660306657,C3
-0.2815679938964084,-0.881386312142183,C1
-0.7489834001334219,-0.7458366403955861,C2
-0.5026046007282314,0.8918688858400217,C2
-0.7779121065494805,0.3855821278042819,C2
0.06267874071081847,0.6483380212803109,C3
-0.9249724254140748,0.49451228944469117,C2
0.9551994678693214,0.9780709052749141,C3
-0.8141560425939871,0.1980036128298075,C2
0.72005104665093,-0.6523337921358097,C1
0.11660409427322649,-0.47816539220456433,C2
0.010501413631238465,0.0876699048865972,C3
-0.26136262931869747,-0.8017499693639065,C1
0.3895127585826641,-0.6511253717780372,C2
-0.06105365415690511,0.5052070883352169,C1
0.7526910085397482,-0.2357954742165529,C1
-0.4217995564197896,-0.6058746108349551,C1
-0.3072447515439054,0.03706364642428017,C4
-0.18971879319637153,0.5721400910020857,C1
0.385779090056382,-0.9413104399047338,C3
0.36306983436174,-0.012386744834100849,C3
-0.08238411716329375,0.9568128520814321,C4
0.6997758125007283,-0.049082896314823765,C3
-0.9739329692118033,0.5073609175120006,C4
0.3776988245667623,-0.46355553081849976,C2
0.40483315085171356,-0.8452589405743294,C2
-0.4977647277519319,0.4284527222435346,C1
0.1733671353707038,0.6555669813493163,C2
0.8151123664622972,0.4848710581411768,C1
-0.010983173821045966,0.6454172027357916,C4
0.46794903001675836,0.8266457054965923,C2
-0.9498332702989771,-0.23757922508066942,C4
0.1827405520441896,-0.930967232819867,C3
0.6384025646666751,0.9884905710404457,C3
-0.4615035282297293,-0.6090711448752955,C1
-0.3730315597238878,0.37633489745030757,C1
0.4265698311311734,-0.37136199421658866,C2
0.8399400561405186,0.18920287838329908,C3
0.37060781561909706,-0.8971841280856796,C2
0.34327523214858036,-0.6987314927889485,C2
0.19269806009487733,-0.8870533652741488,C3
0.1708460972528787,0.3367462442323521,C2
0.5560497739715382,-0.23125201754101465,C1
-0.5359740153889032,0.24162120573634405,C2
0.5609113107472439,-0.9393187342606475,C1
0.5085892571479838,0.17573449598079094,C1
-0.616751605288294,0.3446270919032266,C2
0.5054186626254844,0.33801949362058514,C1
-0.8300030132331229,-0.1899460914277018,C4
0.43349643674684146,0.9982911231522253,C3
-0.53397953619959,-0.9395661140132563,C2
0.6975729712160628,-0.16741141027967466,C1
-0.3509400855960152,0.023471178167855378,C4
-0.05988375466205342,-0.4225551264620604,C1
-0.025389859022919126,0.7748284416479745,C4
-0.07876926417947883,-0.9084213065676909,C4
-0.18321806581036748,0.721154559866269,C1
0.6487540406428558,0.40552738165196445,C1
-0.030508866026368375,-0.11877493489224555,C4
-0.5745892360655822,-0.7344202244929523,C2
-0.2807477168168273,-0.1282190222196129,C1
-0.02712213713341538,0.46542903479991593,C4
-0.7762628604925794,-0.12888527908196812,C4
-0.797267102493499,0.9029454448091392,C4
0.2364433466161111,0.46263912182810984,C2
-0.49051506713939363,-0.1737798057725468,C1
0.03155375182126674,-0.008487500903914702,C3
-0.6360793191399778,-0.46563976889882386,C2
0.8209553940856857,0.4254362921561934,C1
0.7817783627641453,0.9502341598335438,C3
0.3451098025603365,-0.009978018149183532,C3
0.413978432844881,-0.8504415969031602,C2
0.2903289253786754,-0.7515207440437859,C2
0.6617974307724432,-0.3384780435312815,C1
-0.07195178072157837,-0.22056539275471265,C4
0.5716404329561566,-0.9659299786376179,C3
0.824500408401059,0.05307196582383522,C3
0.35820131180696935,-0.6039139788257519,C2
-0.06037125566062729,-0.728408261350838,C4
0.3107741596385849,-0.0937623649728021,C3
0.3734886368830854,-0.2320808744736158,C2
-0.4796039982700955,-0.35533557907580615,C1
0.5448983688789324,-0.7407230767499529,C1
0.6185178231638984,0.6713222868879707,C1
0.43992362713963873,0.3291906540960199,C2
-0.26355000245393945,-0.6401987263737225,C1
0.11859318966658239,0.16475458968597834,C3
0.4538337678358011,-0.16530676974900693,C2
-0.04616795564182152,0.8904989519779241,C4
-0.14202404962523363,0.442145166802131,C1
0.794892470424726,0.27051513617875034,C1
-0.7120868003364165,-0.9452646538832921,C4
-0.28600981423211436,0.8270612585898065,C1
-0.9859028652141513,-0.3143844519186696,C4
0.4714629399576715,-0.20054803302622748,C2
-0.36742734257448784,-0.3215420458144107,C1
0.0766300397918589,-0.09549934876099897,C3
-0.5793292780495314,-0.6350512563856523,C2
-0.6806637793124104,-0.844414547321477,C2
0.4282023840221014,-0.1113939213897095,C2
0.7603579153974354,-0.385429751771446,C1
0.5600831951426337,0.9761893371831838,C3
0.07608985557436299,0.3466665634081454,C3
-0.8822931095434845,-0.7450843684434538,C4
-0.7116320855976364,-0.7730224689586613,C2
0.9087400932797991,-0.8797486170702995,C3
-0.8446066648800525,-0.2498207801029213,C2
0.9017176983094382,-0.8047843712512268,C3
0.7248021399156115,-0.7397658065796298,C1
-0.6078125872980618,-0.5621598590572627,C2
-0.5236003246730772,0.42736246308517334,C2
0.2345061476655852,0.23552707720337174,C2
0.45618036192901346,-0.5992381327941803,C2
0.5832001668439704,-0.2635954571393391,C1
0.85506244741096,0.29043398353922334,C1
0.5510608305828757,0.14659604153323214,C1
-0.739718568142518,-0.5284098388637828,C2
0.6404580755969069,0.5716653511546381,C1
0.05726344775803027,-0.19484168779212507,C3
-0.7391856294361474,0.678987136791092,C2
-0.4395266503458606,0.546412016274447,C1
-0.23316995905269877,-0.5282368253746317,C1
0.60154685774224,-0.7422263334550658,C1
-0.47195909590831664,0.13178005918974134,C1
0.3172973216871382,0.4998705337306295,C2
0.7340131356606037,-0.535565315072531,C1
0.6902423120593184,0.4873461795640508,C1
-0.29682259846316494,-0.4501191938138491,C1
0.08578867612269514,-0.9338176829231033,C3
-0.647637173368881,-0.40006690041843695,C2
-0.5917498281590052,-0.04775268353908024,C4
0.1540957171093309,-0.22127845109900268,C2
-0.19990771514202765,-0.827700635133412,C1
-0.6041233799081263,-0.7709162370658498,C2
-0.05155309242204398,0.7261127446837718,C4
-0.0639750346670287,0.9330622573377865,C4
0.8913952720234304,0.5125393049219802,C1
0.12927922511956602,0.5070002875026005,C2
-0.7805311363396485,0.5944040303663856,C2
0.013232748226521318,0.18005731275577008,C3
0.1788845137369841,0.7383766688123168,C2
-0.55321721242507,0.9737527711577536,C4
-0.6264612147692901,-0.6915388836464111,C2
0.7771944667909396,-0.9298809093457661,C3
-0.725983883197177,-0.07187543400944363,C4
-0.9165173284336718,-0.41925714637525147,C2
-0.7446854999431576,0.11374598155568028,C4
-0.9411511071652088,-0.7142087273304476,C4
-0.48064889011693346,0.696523705830808,C1
0.4446069807467352,-0.14563522420932395,C2
0.025500979713569016,-0.2636756414315402,C3
0.6085546132250366,0.5396831652126322,C1
-0.4006908436907468,0.1372030283706127,C1
0.5177264949265441,-0.2773855270110812,C1
-0.023871654764024086,-0.8389261052666452,C4
-0.33752359698029544,-0.5309599686522695,C1
-0.0027471964163767737,0.18233242693298002,C4
-0.9763738035667995,0.28189683675556587,C4
0.8796817895518001,0.14311635111172794,C3
0.7083927195506328,0.454803069624212,C1
-0.8665063577668735,-0.4151411679021053,C2
0.32600058975058843,0.03739163086700814,C3
0.596511562100041,-0.8266793865082944,C1
-0.11045450999393802,-0.46676870646164814,C1
-0.5753095951804605,0.35358676955142254,C2
-0.49623177647723593,-0.7979619354146072,C1
-0.5500282383593365,0.8154377760698455,C2
0.6246220995520482,0.020579317183630152,C3
0.8701698651251886,-0.3927276288827064,C1
-0.38194299213310945,-0.19835031835192773,C1
-0.463556398114644,-0.7297811475921423,C1
-0.8594970825323567,0.1976680836834952,C4
-0.7792910584843344,-0.5073882413535427,C2
-0.9728750751599275,0.15238586288434597,C4
-0.7725754778558933,-0.7226571669735782,C2
0.6109898743049891,0.7087706693917837,C1
0.2517725232422101,0.4376133955457395,C2
0.4669162351025966,0.6597684772046604,C2
-0.21892772827789986,0.5379421218659839,C1
-0.8081885587481656,0.25685288708940557,C2
-0.49221276966074057,-0.11836341968859809,C1
0.6552369221225667,0.15807175276707586,C1
0.7582186603052121,-0.2541318956532794,C1
0.930861229257171,0.26737746279572683,C3
0.700639023375454,0.3854214096421935,C1
-0.4113814497864954,0.13031857087453425,C1
-0.1758648053113463,0.9860326552392378,C4
0.6814533976702914,0.4677192401725594,C1
0.26777615495504103,0.9491253665062587,C3
-0.41264246039019326,-0.6383265293562479,C1
-0.7595579523052711,0.4598759480862118,C2
-0.6865241973032243,-0.9112512669814132,C4
0.00617579706167537,0.05431394807237777,C3
0.1938428947773898,0.3767533204204605,C2
-0.1667432314433155,0.22511611163446066,C1
-0.6890455132314619,-0.9152673766828738,C4
0.6816902184432971,-0.2016783081657807,C1
-0.9603244235876702,0.9240721586107363,C4
-0.22816171033595634,0.36829820738409924,C1
0.35251275581117025,-0.04963825802674471,C3
-0.06558871138447686,0.7215351330307624,C4
-0.7443363919316699,-0.5742088981136797,C2
-0.2866454988478815,0.30195972956732975,C1
-0.5868808581372993,0.20312729596546597,C2
0.3651794282624572,-0.30934261008849995,C2
-0.05111038524754119,-0.9703875201767647,C4
0.8365436162936621,0.09601112818716517,C3
-0.6719178296990569,0.9444760083462207,C4
0.22705016280909773,-0.3735673611940906,C2
-0.43059103885643446,-0.1277362630395671,C1
-0.8027270657945551,-0.5917900512373675,C2
-0.6262944469687919,0.28039752503343207,C2
-0.5255448945707422,0.23329452795214856,C2
-0.3760263640668684,0.24112272165762705,C1
0.4219160728670055,0.2380376772002415,C2
-0.023919861273096865,-0.9191754964717087,C4
-0.643249405081417,-0.9535081833821715,C4
-0.7800519948299038,-0.281117763097829,C2
-0.1688055988109478,-0.14191083303988727,C4
-0.8972278028527187,-0.05531085754777432,C4
0.9958870801094872,-0.8503379988613993,C3
-0.6473860767284334,-0.4895112520298448,C2
-0.8678545568651985,0.923552725214426,C4
-0.4861201078297177,0.8185618913856225,C1
0.7336070568324831,0.8917905972001341,C3
-0.5772719883948283,0.6945900668810168,C2
-0.5675159412827473,-0.4560070639750049,C2
0.7595946175560495,-0.28455943330082034,C1
-0.5667610157251808,-0.5350704018413188,C2
-0.5679181206141601,0.37942360125309116,C2
0.23016038176967601,-0.4897414364364574,C2
0.3986748523032986,0.5054665410060959,C2
-0.13485341099602155,-0.8155810678346018,C4
0.0461188646211288,-0.07903190103517188,C3
-0.486123485958905,0.9682264233587925,C4
0.5688151717026031,0.25045066401876026,C1
0.6619198203452226,-0.5875644215554718,C1
0.3658543342307674,-0.4269857811761979,C2
-0.6493617207560722,0.4922205396270891,C2
-0.6326028416209757,-0.14105193406387584,C2
0.3949864598681281,-0.45963006803776074,C2
0.4246724775146704,-0.9245235097844537,C2
0.08319100722947481,-0.951048879651446,C3
0.08977422060958373,-0.07817651434061546,C3
-0.3948506501389555,0.05761156823689917,C4
0.8168494207290824,0.9565798968215011,C3
0.9430097115541498,-0.4575927473591963,C1
-0.6211595138827322,-0.4375961726187485,C2
-0.5339427707618691,0.28261617804671846,C2
-0.7449254123085858,-0.42227229620055495,C2
0.7321235931528307,-0.6169877557083185,C1
-0.7345485074036697,-0.8911594838579564,C4
0.022413199776869508,0.6548391314124782,C3
0.048220769387836926,-0.46080707456488823,C3
0.5185650276742662,-0.3172850351431793,C1
0.691502577990911,-0.48682125088879413,C1
-0.19542544296454123,-0.9995668080786815,C4
-0.08361212151263264,-0.9242631986963734,C4
0.7719490880650641,0.8649259168020698,C3
-0.11752549751387509,-0.5239017150583407,C1
0.36714459527026344,-0.7349154076424709,C2
-0.7679850846699254,0.5938051023530608,C2
0.8125644892554353,-0.6227993777130338,C1
-0.8154691245226315,-0.6791417776201463,C2
-0.5682005143812594,0.25825744770820735,C2
0.8054434122596199,-0.27559249000348984,C1
0.6957727015974251,0.5852582413445546,C1
-0.1752545251635247,0.4973211473467569,C1
0.5060301681656305,0.879918841958798,C1
0.7402279307511959,0.8958511508212237,C3
-0.9682866436317374,-0.5187079488243962,C4
0.6283150349175022,0.02832012561322883,C3
0.3433495832927582,0.04310893414684713,C3
-0.7660724950922868,0.11952565699647288,C4
-0.4199045955344596,-0.8350058312655204,C1
0.6567252917541084,0.11060987354547036,C1
-0.005972750517102332,0.5495507878783228,C4
0.8105079457254536,0.6810195229146145,C1
-0.8574363373847536,0.35183956071875677,C2
-0.6549288626514211,0.05837716218921907,C4
-0.8529471452749013,0.8073404465547926,C4
0.9299024039742807,-0.9113504117385698,C3
0.9334914611662068,0.961589970608185,C3
0.3873597576175547,0.11430745353882577,C2
0.2286941254216559,0.269132082342038,C2
0.09801933737946467,-0.5973402528340623,C2
0.17569364892213635,-0.42206803405645044,C2
-0.5457773376479131,-0.3516581346810277,C2
-0.16132328455519818,0.9252198658938477,C4
-0.5299183368625446,0.7994342408187187,C2
-0.2395011348207834,-0.46699302356231365,C1
0.4732700686703186,-0.21067252491664368,C2
0.18987804707767975,0.7722249435178217,C2
0.6194693668701019,0.5076557853103132,C1
0.33405115183753,0.4669595753819973,C2
0.8545665071416073,0.05316322283183461,C3
0.8041065674961261,0.39725648470480057,C1
0.8542163410325854,0.5496638345538898,C1
-0.6864346986783225,0.47795688433869254,C2
0.7041117150184844,-0.03577464297532429,C3
0.8315283712652115,-0.4955432481676827,C1
-0.29788257467297674,-0.5845537610120621,C1
0.8236671910737734,-0.13698649564498044,C3
0.17899702818128604,0.7190812593326299,C2
-0.936321689688616,0.2828133465523035,C4
-0.556741567490886,-0.7615149665855108,C2
-0.547091819580003,0.6065642469356813,C2
0.024012305379573107,-0.31592424405531516,C3
0.3548485841326259,0.01299840679208586,C3
-0.13394918974120462,-0.9161618443391846,C4
0.4122633179168913,-0.651726190250705,C2
0.5767862023629615,0.12153732972418863,C1
0.025558549212625792,-0.9781801391994562,C3
-0.5813513179830869,0.023922917780965225,C4
0.9227635132222687,0.3059167571444519,C3
0.35276846787558447,-0.7365819382684229,C2
0.9561306420234552,0.9035524394077679,C3
-0.08616406651394448,-0.7737213833968914,C4
-0.0391545288676316,-0.3885476672265713,C4
-0.5144255653089911,-0.4967253529749325,C2
0.18246521085042855,0.2303856928732495,C2
-0.8298511793613537,0.8410812402195031,C4
-0.6003268006466083,0.8091768639756138,C2
0.655253499957805,0.7296960309948697,C1
0.9745959932352999,-0.41005973913397376,C3
0.48386257590927695,-0.6225060032595178,C2
-0.32672572811705236,-0.21117167994690522,C1
0.2789535720157086,-0.7619890421214992,C2
-0.34226973565898655,0.5081254390130987,C1
0.4472551731129333,-0.5864706757894151,C2
0.937109533520154,-0.5021638368358263,C1
0.15314417940733827,-0.5148213444186327,C2
0.050351098782133175,-0.6867451864766219,C3
0.5768289431289015,0.5691601567951252,C1
-0.6973877486461235,0.3635485555287401,C2
-0.9325957054797116,-0.22795388353826995,C4
0.7781884369126091,0.20240854249359508,C1
-0.4050701367075624,0.6027909994949903,C1
-0.863681634326062,0.8683510740453153,C4
-0.9275561603964879,0.8131927644395947,C4
0.03770402809055984,0.1289102573901224,C3
-0.603154366400646,0.36476656168431965,C2
0.713472646339919,0.2333955360302813,C1
-0.6101069828328591,0.48899678735561913,C2
0.8594140922700004,0.530649368961513,C1
0.9536234149480411,0.0894164145471461,C3
-0.4173820482772219,-0.35130630583139455,C1
0.8715218341220516,0.9436780360072521,C3
0.47194831709017526,0.8464866523351888,C2
0.310789303078006,-0.4102110463282236,C2
0.27185293191381277,0.04862471904418819,C3
0.8205284011121969,-0.7451251956899265,C1
